timestamp,open,high,low,close,volume
2023-12-06 04:00:00+00:00,147.273,147.322,146.931,146.968,57923.71
2023-12-06 08:00:00+00:00,146.968,147.497,146.893,147.395,101245.29
2023-12-06 12:00:00+00:00,147.396,147.426,147.001,147.219,144389.06
2023-12-06 16:00:00+00:00,147.219,147.378,147.097,147.343,63621.0
2023-12-06 20:00:00+00:00,147.345,147.412,147.142,147.18,20819.48
2023-12-07 00:00:00+00:00,147.179,147.185,146.688,146.858,79047.2
2023-12-07 04:00:00+00:00,146.859,146.897,145.516,145.712,109136.22
2023-12-07 08:00:00+00:00,145.713,145.715,144.542,145.022,182572.91
2023-12-07 12:00:00+00:00,145.023,145.302,143.939,144.03,200471.68
2023-12-07 16:00:00+00:00,144.033,144.316,141.615,143.456,124912.47
2023-12-07 20:00:00+00:00,143.453,144.319,143.433,144.238,38939.4
2023-12-08 00:00:00+00:00,144.237,144.289,142.497,143.776,180668.69
2023-12-08 04:00:00+00:00,143.776,144.394,143.586,144.088,129486.45
2023-12-08 08:00:00+00:00,144.088,144.664,143.719,144.445,154874.56
2023-12-08 12:00:00+00:00,144.446,145.214,143.754,144.506,219951.83
2023-12-08 16:00:00+00:00,144.506,144.976,144.389,144.964,100902.04
2023-12-08 20:00:00+00:00,144.965,144.998,144.902,144.902,12410.18
2023-12-10 20:00:00+00:00,144.889,145.066,144.808,144.988,11526.61
2023-12-11 00:00:00+00:00,144.987,145.571,144.866,145.421,101302.18
2023-12-11 04:00:00+00:00,145.421,146.453,145.325,146.377,100734.16
2023-12-11 08:00:00+00:00,146.378,146.455,145.973,146.16,119280.23
2023-12-11 12:00:00+00:00,146.151,146.499,146.051,146.419,140706.51
2023-12-11 16:00:00+00:00,146.419,146.588,146.071,146.151,79666.47
2023-12-11 20:00:00+00:00,146.152,146.248,146.049,146.049,23450.95
2023-12-12 00:00:00+00:00,146.049,146.123,145.536,145.596,75287.96
2023-12-12 04:00:00+00:00,145.598,145.682,145.221,145.441,86116.39
2023-12-12 08:00:00+00:00,145.44,145.627,145.058,145.176,107213.56
2023-12-12 12:00:00+00:00,145.174,145.851,144.731,145.646,161589.6
2023-12-12 16:00:00+00:00,145.645,145.731,145.403,145.594,66016.77
2023-12-12 20:00:00+00:00,145.594,145.616,145.184,145.297,21673.61
2023-12-13 00:00:00+00:00,145.296,145.662,145.264,145.621,89237.67
2023-12-13 04:00:00+00:00,145.621,145.993,145.488,145.812,92968.6
2023-12-13 08:00:00+00:00,145.812,145.951,145.601,145.623,106517.59
2023-12-13 12:00:00+00:00,145.615,145.733,145.036,145.153,148142.86
2023-12-13 16:00:00+00:00,145.154,145.273,142.88,143.143,139541.95
2023-12-13 20:00:00+00:00,143.139,143.272,142.084,142.787,107430.73
2023-12-14 00:00:00+00:00,142.787,142.908,140.956,141.406,133955.92
2023-12-14 04:00:00+00:00,141.404,142.176,141.35,142.01,115712.36
2023-12-14 08:00:00+00:00,142.01,142.054,141.228,141.421,192811.3
2023-12-14 12:00:00+00:00,141.418,142.284,141.351,141.679,225689.99
2023-12-14 16:00:00+00:00,141.68,142.011,141.397,141.921,124346.43
2023-12-14 20:00:00+00:00,141.92,142.308,141.766,142.279,48399.65
2023-12-15 00:00:00+00:00,142.277,142.464,141.789,141.892,104357.3
2023-12-15 04:00:00+00:00,141.899,142.132,141.564,141.973,112234.09
2023-12-15 08:00:00+00:00,141.972,142.059,141.469,141.745,155794.23
2023-12-15 12:00:00+00:00,141.747,142.449,141.428,141.744,199844.42
2023-12-15 16:00:00+00:00,141.744,142.31,141.661,142.18,97964.09
2023-12-15 20:00:00+00:00,142.18,142.299,142.032,142.141,12419.19
2023-12-17 20:00:00+00:00,142.038,142.37,142.024,142.328,10090.28
2023-12-18 00:00:00+00:00,142.328,142.457,142.071,142.173,84207.77
2023-12-18 04:00:00+00:00,142.173,142.414,142.12,142.382,71436.74
2023-12-18 08:00:00+00:00,142.382,142.829,142.241,142.744,128890.94
2023-12-18 12:00:00+00:00,142.744,143.156,142.679,143.114,136501.29
2023-12-18 16:00:00+00:00,143.112,143.112,142.839,142.884,86846.25
2023-12-18 20:00:00+00:00,142.885,142.96,142.646,142.691,26982.05
2023-12-19 00:00:00+00:00,142.686,143.784,142.244,143.519,124015.31
2023-12-19 04:00:00+00:00,143.517,144.265,142.48,144.164,88668.54
2023-12-19 08:00:00+00:00,144.163,144.954,144.142,144.792,109117.88
2023-12-19 12:00:00+00:00,144.792,144.796,143.686,143.804,175012.41
2023-12-19 16:00:00+00:00,143.804,143.923,143.529,143.908,93934.76
2023-12-19 20:00:00+00:00,143.905,143.966,143.737,143.919,20395.08
2023-12-20 00:00:00+00:00,143.925,144.095,143.636,143.692,98296.13
2023-12-20 04:00:00+00:00,143.692,143.765,143.305,143.541,109915.56
2023-12-20 08:00:00+00:00,143.543,143.645,143.26,143.369,129894.85
2023-12-20 12:00:00+00:00,143.368,143.713,143.304,143.68,132687.5
2023-12-20 16:00:00+00:00,143.684,143.938,143.658,143.801,80159.72
2023-12-20 20:00:00+00:00,143.802,143.871,143.398,143.525,41212.06
2023-12-21 00:00:00+00:00,143.525,143.567,142.807,142.91,83063.0
2023-12-21 04:00:00+00:00,142.913,143.286,142.811,143.257,73197.54
2023-12-21 08:00:00+00:00,143.257,143.395,142.645,142.728,67523.47
2023-12-21 12:00:00+00:00,142.728,143.002,142.073,142.164,101690.94
2023-12-21 16:00:00+00:00,142.162,142.438,142.042,142.233,93935.09
2023-12-21 20:00:00+00:00,142.235,142.298,142.011,142.07,31271.84
2023-12-22 00:00:00+00:00,142.069,142.548,141.864,142.533,86922.84
2023-12-22 04:00:00+00:00,142.534,142.554,142.125,142.231,110969.88
2023-12-22 08:00:00+00:00,142.232,142.372,141.924,141.997,123882.64
2023-12-22 12:00:00+00:00,141.997,142.471,141.889,142.366,170815.73
2023-12-22 16:00:00+00:00,142.365,142.662,142.326,142.489,91731.37
2023-12-22 20:00:00+00:00,142.491,142.549,142.402,142.412,14514.79
2023-12-24 20:00:00+00:00,142.26,142.417,142.26,142.407,64.38
2023-12-25 00:00:00+00:00,142.408,142.479,142.112,142.113,1012.05
2023-12-25 04:00:00+00:00,142.113,142.477,142.101,142.346,1743.48
2023-12-25 20:00:00+00:00,142.204,142.356,142.14,142.24,6231.54
2023-12-26 00:00:00+00:00,142.239,142.352,142.09,142.199,35732.7
2023-12-26 04:00:00+00:00,142.197,142.395,142.185,142.326,39005.85
2023-12-26 08:00:00+00:00,142.327,142.526,142.314,142.376,49998.66
2023-12-26 12:00:00+00:00,142.374,142.6,142.235,142.595,77653.31
2023-12-26 16:00:00+00:00,142.599,142.633,142.4,142.475,47630.93
2023-12-26 20:00:00+00:00,142.476,142.488,142.28,142.487,25520.51
2023-12-27 00:00:00+00:00,142.487,142.848,142.434,142.566,69723.12
2023-12-27 04:00:00+00:00,142.566,142.837,142.525,142.785,63259.31
2023-12-27 08:00:00+00:00,142.786,142.807,142.445,142.545,65845.22
2023-12-27 12:00:00+00:00,142.544,142.647,142.198,142.205,91638.3
2023-12-27 16:00:00+00:00,142.204,142.237,141.55,141.885,87344.79
2023-12-27 20:00:00+00:00,141.886,141.896,141.379,141.44,30859.24
2023-12-28 00:00:00+00:00,141.439,141.666,141.168,141.309,84855.84
2023-12-28 04:00:00+00:00,141.308,141.323,140.709,140.82,94434.07
2023-12-28 08:00:00+00:00,140.82,141.072,140.648,140.813,106362.39
2023-12-28 12:00:00+00:00,140.817,141.136,140.248,140.881,109128.49
2023-12-28 16:00:00+00:00,140.88,141.584,140.858,141.456,77770.05
2023-12-28 20:00:00+00:00,141.456,141.458,141.249,141.437,32244.18
2023-12-29 00:00:00+00:00,141.436,141.665,141.34,141.483,75589.28
2023-12-29 04:00:00+00:00,141.483,141.488,141.136,141.411,66680.68
2023-12-29 08:00:00+00:00,141.401,141.912,141.328,141.544,94248.51
2023-12-29 12:00:00+00:00,141.544,141.881,140.896,140.995,115106.22
2023-12-29 16:00:00+00:00,140.999,141.104,140.797,141.022,76324.52
2023-12-29 20:00:00+00:00,141.022,141.082,140.95,140.975,12924.5
2024-01-01 20:00:00+00:00,140.843,141.128,140.811,141.11,8172.57
2024-01-02 00:00:00+00:00,141.11,141.669,141.096,141.499,45680.21
2024-01-02 04:00:00+00:00,141.501,141.604,141.335,141.544,46242.47
2024-01-02 08:00:00+00:00,141.543,141.887,141.29,141.825,78628.8
2024-01-02 12:00:00+00:00,141.825,142.216,141.499,141.925,95688.5
2024-01-02 16:00:00+00:00,141.924,142.001,141.711,141.946,40886.75
2024-01-02 20:00:00+00:00,141.947,142.181,141.803,142.173,15530.76
2024-01-03 00:00:00+00:00,142.174,142.174,141.858,141.889,24669.1
2024-01-03 04:00:00+00:00,141.886,142.468,141.858,142.418,37792.55
2024-01-03 08:00:00+00:00,142.417,142.98,142.396,142.932,70621.02
2024-01-03 12:00:00+00:00,142.931,143.727,142.789,143.599,163715.1
2024-01-03 16:00:00+00:00,143.599,143.731,143.136,143.235,109823.19
2024-01-03 20:00:00+00:00,143.237,143.307,142.948,142.995,33593.53
2024-01-04 00:00:00+00:00,142.995,143.486,142.853,143.343,63160.81
2024-01-04 04:00:00+00:00,143.343,143.893,143.179,143.373,96603.78
2024-01-04 08:00:00+00:00,143.373,144.293,143.36,144.255,131385.05
2024-01-04 12:00:00+00:00,144.254,144.85,144.062,144.661,122290.54
2024-01-04 16:00:00+00:00,144.66,144.71,144.459,144.578,63980.22
2024-01-04 20:00:00+00:00,144.577,144.775,144.513,144.772,16662.7
2024-01-05 00:00:00+00:00,144.772,144.953,144.659,144.924,77938.3
2024-01-05 04:00:00+00:00,144.923,145.367,144.658,145.075,107069.74
2024-01-05 08:00:00+00:00,145.074,145.374,144.852,145.266,100420.73
2024-01-05 12:00:00+00:00,145.269,145.976,143.806,144.127,209998.17
2024-01-05 16:00:00+00:00,144.127,144.894,144.065,144.66,118216.04
2024-01-05 20:00:00+00:00,144.659,144.789,144.549,144.603,14733.57
2024-01-07 20:00:00+00:00,144.453,144.917,144.382,144.721,9847.35
2024-01-08 00:00:00+00:00,144.721,144.797,144.312,144.488,61900.02
2024-01-08 04:00:00+00:00,144.488,144.538,144.089,144.415,77741.62
2024-01-08 08:00:00+00:00,144.415,144.611,144.185,144.578,121592.86
2024-01-08 12:00:00+00:00,144.578,144.683,143.852,143.935,139600.02
2024-01-08 16:00:00+00:00,143.933,144.182,143.661,144.103,77418.61
2024-01-08 20:00:00+00:00,144.104,144.28,144.071,144.224,23992.14
2024-01-09 00:00:00+00:00,144.223,144.258,143.419,143.625,78571.32
2024-01-09 04:00:00+00:00,143.625,144.152,143.569,144.063,66145.51
2024-01-09 08:00:00+00:00,144.064,144.314,143.742,144.072,123680.3
2024-01-09 12:00:00+00:00,144.072,144.362,143.651,144.309,134478.67
2024-01-09 16:00:00+00:00,144.31,144.623,144.239,144.546,86560.48
2024-01-09 20:00:00+00:00,144.546,144.546,144.314,144.431,23873.43
2024-01-10 00:00:00+00:00,144.431,144.934,144.416,144.846,51024.55
2024-01-10 04:00:00+00:00,144.848,145.15,144.667,144.938,70503.05
2024-01-10 08:00:00+00:00,144.938,145.127,144.761,144.993,94220.97
2024-01-10 12:00:00+00:00,144.994,145.674,144.981,145.613,133076.4
2024-01-10 16:00:00+00:00,145.613,145.824,145.512,145.688,53915.28
2024-01-10 20:00:00+00:00,145.688,145.828,145.578,145.723,22459.01
2024-01-11 00:00:00+00:00,145.724,145.778,145.303,145.31,82197.0
2024-01-11 04:00:00+00:00,145.308,145.544,145.277,145.406,52612.19
2024-01-11 08:00:00+00:00,145.405,145.592,145.328,145.394,76937.56
2024-01-11 12:00:00+00:00,145.393,146.414,144.968,145.952,160560.07
2024-01-11 16:00:00+00:00,145.954,146.187,145.44,145.483,120444.25
2024-01-11 20:00:00+00:00,145.483,145.544,144.938,145.1,24791.67
2024-01-12 00:00:00+00:00,145.1,145.405,144.843,144.914,65047.64
2024-01-12 04:00:00+00:00,144.916,145.286,144.896,145.148,56305.93
2024-01-12 08:00:00+00:00,145.149,145.28,144.869,145.234,96604.33
2024-01-12 12:00:00+00:00,145.234,145.566,144.354,144.708,168918.01
2024-01-12 16:00:00+00:00,144.708,145.018,144.565,144.87,80772.2
2024-01-12 20:00:00+00:00,144.869,144.943,144.822,144.904,13284.1
2024-01-14 20:00:00+00:00,144.78,145.171,144.78,145.148,6085.83
2024-01-15 00:00:00+00:00,145.149,145.232,144.933,145.132,65379.68
2024-01-15 04:00:00+00:00,145.132,145.552,145.097,145.445,62548.82
2024-01-15 08:00:00+00:00,145.445,145.823,145.315,145.669,83622.66
2024-01-15 12:00:00+00:00,145.67,145.941,145.665,145.791,88732.56
2024-01-15 16:00:00+00:00,145.79,145.857,145.678,145.79,26327.37
2024-01-15 20:00:00+00:00,145.789,145.868,145.654,145.79,8124.8
2024-01-16 00:00:00+00:00,145.79,146.194,145.583,146.096,102388.3
2024-01-16 04:00:00+00:00,146.096,146.271,145.993,146.157,80479.67
2024-01-16 08:00:00+00:00,146.158,146.748,146.002,146.603,146443.65
2024-01-16 12:00:00+00:00,146.603,146.795,146.281,146.704,165399.57
2024-01-16 16:00:00+00:00,146.703,147.31,146.694,147.25,118616.0
2024-01-16 20:00:00+00:00,147.25,147.289,147.048,147.242,23074.34
2024-01-17 00:00:00+00:00,147.242,147.483,147.097,147.33,82149.44
2024-01-17 04:00:00+00:00,147.33,147.966,147.281,147.869,110003.89
2024-01-17 08:00:00+00:00,147.87,147.925,147.565,147.661,115676.24
2024-01-17 12:00:00+00:00,147.662,148.524,147.585,148.447,155654.61
2024-01-17 16:00:00+00:00,148.448,148.518,148.164,148.268,78276.58
2024-01-17 20:00:00+00:00,148.268,148.289,148.044,148.134,18847.82
2024-01-18 00:00:00+00:00,148.134,148.249,147.868,148.019,83833.57
2024-01-18 04:00:00+00:00,148.019,148.065,147.686,147.785,82073.81
2024-01-18 08:00:00+00:00,147.786,147.961,147.654,147.82,101496.38
2024-01-18 12:00:00+00:00,147.82,148.299,147.752,148.175,162594.07
2024-01-18 16:00:00+00:00,148.175,148.261,148.002,148.227,88075.01
2024-01-18 20:00:00+00:00,148.226,148.275,148.034,148.122,22937.37
2024-01-19 00:00:00+00:00,148.122,148.473,147.938,148.222,71573.42
2024-01-19 04:00:00+00:00,148.222,148.802,148.192,148.269,58179.44
2024-01-19 08:00:00+00:00,148.269,148.353,147.838,147.977,86520.5
2024-01-19 12:00:00+00:00,147.976,148.532,147.959,148.1,135758.65
2024-01-19 16:00:00+00:00,148.099,148.309,148.022,148.189,85154.6
2024-01-19 20:00:00+00:00,148.189,148.2,148.04,148.04,14682.11
2024-01-21 20:00:00+00:00,148.207,148.259,148.001,148.123,8519.66
2024-01-22 00:00:00+00:00,148.124,148.23,147.73,147.916,83026.59
2024-01-22 04:00:00+00:00,147.917,148.131,147.83,148.036,87203.74
2024-01-22 08:00:00+00:00,148.035,148.302,147.855,147.884,100046.13
2024-01-22 12:00:00+00:00,147.887,147.954,147.615,147.845,118729.13
2024-01-22 16:00:00+00:00,147.845,148.144,147.844,148.031,63595.33
2024-01-22 20:00:00+00:00,148.03,148.149,147.917,148.145,25441.92
2024-01-23 00:00:00+00:00,148.144,148.548,147.851,147.891,71117.9
2024-01-23 04:00:00+00:00,147.892,148.206,146.975,147.582,81036.08
2024-01-23 08:00:00+00:00,147.583,148.155,147.252,148.025,94323.22
2024-01-23 12:00:00+00:00,148.027,148.541,147.874,148.48,119959.47
2024-01-23 16:00:00+00:00,148.483,148.694,148.295,148.378,56740.38
2024-01-23 20:00:00+00:00,148.376,148.411,148.209,148.248,18807.96
2024-01-24 00:00:00+00:00,148.235,148.26,147.75,147.802,72189.97
2024-01-24 04:00:00+00:00,147.802,148.012,147.7,147.793,48992.48
2024-01-24 08:00:00+00:00,147.793,147.793,147.376,147.515,83535.85
2024-01-24 12:00:00+00:00,147.514,147.519,146.648,146.942,168269.46
2024-01-24 16:00:00+00:00,146.942,147.594,146.883,147.562,90243.47
2024-01-24 20:00:00+00:00,147.561,147.638,147.385,147.586,22348.89
2024-01-25 00:00:00+00:00,147.585,147.851,147.543,147.651,75330.06
2024-01-25 04:00:00+00:00,147.649,147.879,147.534,147.669,71138.62
2024-01-25 08:00:00+00:00,147.67,147.842,147.475,147.514,89837.02
2024-01-25 12:00:00+00:00,147.512,147.936,147.081,147.579,186362.24
2024-01-25 16:00:00+00:00,147.578,147.899,147.506,147.838,95371.0
2024-01-25 20:00:00+00:00,147.837,147.847,147.498,147.721,30316.99
2024-01-26 00:00:00+00:00,147.721,147.849,147.478,147.663,68652.02
2024-01-26 04:00:00+00:00,147.664,147.882,147.647,147.771,74492.97
2024-01-26 08:00:00+00:00,147.77,148.088,147.596,147.715,75217.07
2024-01-26 12:00:00+00:00,147.716,148.165,147.393,148.077,159829.62
2024-01-26 16:00:00+00:00,148.076,148.209,147.883,148.098,71574.05
2024-01-26 20:00:00+00:00,148.098,148.159,148.047,148.149,13401.48
2024-01-28 20:00:00+00:00,148.087,148.185,148.023,148.18,10040.27
2024-01-29 00:00:00+00:00,148.178,148.333,148.025,148.136,52001.29
2024-01-29 04:00:00+00:00,148.135,148.136,147.751,147.801,63365.98
2024-01-29 08:00:00+00:00,147.8,147.925,147.708,147.875,46290.62
2024-01-29 12:00:00+00:00,147.874,148.091,147.62,147.664,56192.59
2024-01-29 16:00:00+00:00,147.664,147.736,147.582,147.646,29859.52
2024-01-29 20:00:00+00:00,147.647,147.647,147.25,147.485,24422.45
2024-01-30 00:00:00+00:00,147.486,147.486,147.19,147.393,53784.15
2024-01-30 04:00:00+00:00,147.392,147.406,147.158,147.223,63648.73
2024-01-30 08:00:00+00:00,147.224,147.55,147.207,147.381,97113.42
2024-01-30 12:00:00+00:00,147.381,147.89,147.096,147.846,123743.05
2024-01-30 16:00:00+00:00,147.847,147.926,147.58,147.602,71910.08
2024-01-30 20:00:00+00:00,147.602,147.665,147.332,147.332,23508.6
2024-01-31 00:00:00+00:00,147.333,147.746,147.186,147.728,45423.94
2024-01-31 04:00:00+00:00,147.731,147.898,147.577,147.655,75121.11
2024-01-31 08:00:00+00:00,147.656,147.882,147.403,147.843,110392.24
2024-01-31 12:00:00+00:00,147.842,147.882,146.135,146.178,159883.15
2024-01-31 16:00:00+00:00,146.179,146.872,146.007,146.375,92266.65
2024-01-31 20:00:00+00:00,146.382,147.444,146.302,147.006,58982.06
2024-02-01 00:00:00+00:00,147.005,147.08,146.473,146.704,55081.72
2024-02-01 04:00:00+00:00,146.704,147.049,146.617,146.802,46838.72
2024-02-01 08:00:00+00:00,146.804,146.91,146.586,146.842,66935.46
2024-02-01 12:00:00+00:00,146.841,147.114,146.247,146.312,198683.68
2024-02-01 16:00:00+00:00,146.311,146.481,145.896,146.27,143115.03
2024-02-01 20:00:00+00:00,146.269,146.511,146.254,146.459,37355.17
2024-02-02 00:00:00+00:00,146.46,146.494,146.24,146.377,57591.23
2024-02-02 04:00:00+00:00,146.379,146.636,146.318,146.622,78805.66
2024-02-02 08:00:00+00:00,146.625,146.798,146.459,146.531,87459.14
2024-02-02 12:00:00+00:00,146.53,148.342,146.508,148.277,195058.68
2024-02-02 16:00:00+00:00,148.278,148.583,148.194,148.327,110012.54
2024-02-02 20:00:00+00:00,148.328,148.404,148.245,148.308,19758.37
2024-02-04 20:00:00+00:00,148.381,148.673,148.33,148.512,9607.73
2024-02-05 00:00:00+00:00,148.512,148.82,148.351,148.4,87256.74
2024-02-05 04:00:00+00:00,148.399,148.502,148.266,148.477,84956.54
2024-02-05 08:00:00+00:00,148.478,148.605,148.307,148.435,91722.28
2024-02-05 12:00:00+00:00,148.434,148.875,148.394,148.874,151661.75
2024-02-05 16:00:00+00:00,148.874,148.892,148.503,148.698,81775.5
2024-02-05 20:00:00+00:00,148.699,148.765,148.597,148.664,28172.01
2024-02-06 00:00:00+00:00,148.663,148.671,148.464,148.629,58540.48
2024-02-06 04:00:00+00:00,148.628,148.63,148.358,148.513,79840.96
2024-02-06 08:00:00+00:00,148.514,148.787,148.491,148.679,100756.87
2024-02-06 12:00:00+00:00,148.679,148.784,147.997,148.093,153808.8
2024-02-06 16:00:00+00:00,148.095,148.187,147.815,147.962,97641.53
2024-02-06 20:00:00+00:00,147.964,147.964,147.74,147.818,29184.82
2024-02-07 00:00:00+00:00,147.82,147.988,147.709,147.898,35361.58
2024-02-07 04:00:00+00:00,147.899,148.06,147.749,147.821,46225.59
2024-02-07 08:00:00+00:00,147.819,148.155,147.81,148.084,83345.49
2024-02-07 12:00:00+00:00,148.082,148.257,147.618,147.942,152247.48
2024-02-07 16:00:00+00:00,147.942,148.188,147.873,148.132,67454.46
2024-02-07 20:00:00+00:00,148.134,148.195,147.994,148.085,21201.97
2024-02-08 00:00:00+00:00,148.086,148.402,147.93,148.351,95347.99
2024-02-08 04:00:00+00:00,148.352,148.807,148.328,148.732,94393.51
2024-02-08 08:00:00+00:00,148.732,149.25,148.647,149.159,117154.28
2024-02-08 12:00:00+00:00,149.161,149.477,149.085,149.431,126161.95
2024-02-08 16:00:00+00:00,149.431,149.454,149.122,149.387,95700.52
2024-02-08 20:00:00+00:00,149.386,149.394,149.251,149.261,35486.26
2024-02-09 00:00:00+00:00,149.262,149.488,149.234,149.435,64011.18
2024-02-09 04:00:00+00:00,149.433,149.464,149.213,149.396,58135.29
2024-02-09 08:00:00+00:00,149.397,149.575,149.259,149.397,104737.46
2024-02-09 12:00:00+00:00,149.401,149.535,149.005,149.322,113464.61
2024-02-09 16:00:00+00:00,149.323,149.415,149.273,149.353,69256.22
2024-02-09 20:00:00+00:00,149.353,149.364,149.244,149.256,18957.27
2024-02-11 20:00:00+00:00,149.213,149.314,149.078,149.179,10155.28
2024-02-12 00:00:00+00:00,149.179,149.25,149.107,149.248,54264.13
2024-02-12 04:00:00+00:00,149.249,149.251,149.044,149.094,75461.22
2024-02-12 08:00:00+00:00,149.095,149.194,148.987,149.022,87749.89
2024-02-12 12:00:00+00:00,149.022,149.476,148.926,149.459,98409.31
2024-02-12 16:00:00+00:00,149.46,149.478,149.238,149.411,68419.0
2024-02-12 20:00:00+00:00,149.412,149.412,149.263,149.404,25001.6
2024-02-13 00:00:00+00:00,149.404,149.529,149.28,149.529,58118.71
2024-02-13 04:00:00+00:00,149.53,149.651,149.445,149.588,71631.48
2024-02-13 08:00:00+00:00,149.588,149.692,149.374,149.374,78721.88
2024-02-13 12:00:00+00:00,149.376,150.607,149.224,150.592,113722.2
2024-02-13 16:00:00+00:00,150.594,150.883,150.512,150.869,71775.66
2024-02-13 20:00:00+00:00,150.87,150.875,150.562,150.723,31645.82
2024-02-14 00:00:00+00:00,150.722,150.775,150.496,150.515,56173.61
2024-02-14 04:00:00+00:00,150.517,150.553,150.343,150.451,52606.5
2024-02-14 08:00:00+00:00,150.45,150.682,150.396,150.576,52890.15
2024-02-14 12:00:00+00:00,150.576,150.75,150.49,150.617,74405.9
2024-02-14 16:00:00+00:00,150.617,150.62,150.35,150.559,55622.44
2024-02-14 20:00:00+00:00,150.56,150.624,150.419,150.556,20782.62
2024-02-15 00:00:00+00:00,150.555,150.555,150.139,150.269,52983.14
2024-02-15 04:00:00+00:00,150.269,150.272,150.053,150.202,48979.57
