timestamp,open,high,low,close,volume
2024-11-20 08:00:00+00:00,4.1602,4.165,4.1507,4.1538,0.75
2024-11-20 09:00:00+00:00,4.1529,4.167,4.1468,4.1555,0.58
2024-11-20 10:00:00+00:00,4.1552,4.1579,4.148,4.1557,0.2
2024-11-20 11:00:00+00:00,4.155,4.1575,4.1431,4.157,0.43
2024-11-20 12:00:00+00:00,4.1575,4.1733,4.1569,4.1706,0.87
2024-11-20 13:00:00+00:00,4.1703,4.1762,4.1574,4.1668,2.35
2024-11-20 14:00:00+00:00,4.1667,4.1675,4.1493,4.1498,2.56
2024-11-20 15:00:00+00:00,4.1503,4.162,4.1434,4.1565,2.36
2024-11-20 16:00:00+00:00,4.1559,4.1575,4.1428,4.1455,1.47
2024-11-20 17:00:00+00:00,4.1463,4.165,4.1432,4.154,1.34
2024-11-20 18:00:00+00:00,4.1531,4.1545,4.1405,4.141,0.59
2024-11-20 19:00:00+00:00,4.1403,4.1459,4.1347,4.1417,0.13
2024-11-20 20:00:00+00:00,4.1414,4.1473,4.1403,4.1464,0.1
2024-11-20 21:00:00+00:00,4.1464,4.1518,4.1452,4.1503,0.15
2024-11-20 23:00:00+00:00,4.151,4.1524,4.149,4.1509,0.0
2024-11-21 00:00:00+00:00,4.1514,4.1523,4.1449,4.148,0.01
2024-11-21 01:00:00+00:00,4.1477,4.1563,4.1447,4.1526,1.12
2024-11-21 02:00:00+00:00,4.1527,4.1605,4.1507,4.1507,0.78
2024-11-21 03:00:00+00:00,4.1503,4.1555,4.1439,4.1549,0.54
2024-11-21 04:00:00+00:00,4.1547,4.1588,4.1435,4.1435,0.07
2024-11-21 05:00:00+00:00,4.1434,4.1558,4.1377,4.15,0.79
2024-11-21 06:00:00+00:00,4.1505,4.1558,4.1399,4.1527,1.41
2024-11-21 07:00:00+00:00,4.1528,4.1588,4.1371,4.1509,0.75
2024-11-21 08:00:00+00:00,4.1505,4.1568,4.1425,4.1549,1.53
2024-11-21 09:00:00+00:00,4.1542,4.1643,4.1063,4.1181,2.0
2024-11-21 10:00:00+00:00,4.1179,4.1198,4.1059,4.1187,0.44
2024-11-21 11:00:00+00:00,4.1192,4.142,4.116,4.1273,0.62
2024-11-21 12:00:00+00:00,4.1271,4.1345,4.1259,4.1292,0.82
2024-11-21 13:00:00+00:00,4.1303,4.1428,4.1204,4.1295,2.92
2024-11-21 14:00:00+00:00,4.1293,4.1373,4.1179,4.126,2.99
2024-11-21 15:00:00+00:00,4.1268,4.1459,4.1212,4.122,2.74
2024-11-21 16:00:00+00:00,4.1223,4.1224,4.0957,4.0967,2.85
2024-11-21 17:00:00+00:00,4.0975,4.1253,4.0948,4.1238,1.17
2024-11-21 18:00:00+00:00,4.1237,4.126,4.1107,4.1125,0.36
2024-11-21 19:00:00+00:00,4.1128,4.1193,4.1096,4.1174,0.02
2024-11-21 20:00:00+00:00,4.1178,4.119,4.1063,4.1103,0.06
2024-11-21 21:00:00+00:00,4.1101,4.111,4.1047,4.1058,0.06
2024-11-21 23:00:00+00:00,4.1495,4.1503,4.1452,4.1455,0.01
2024-11-22 00:00:00+00:00,4.1454,4.1528,4.1453,4.1483,0.06
2024-11-22 01:00:00+00:00,4.1484,4.1596,4.148,4.1521,0.73
2024-11-22 02:00:00+00:00,4.1523,4.155,4.1454,4.15,0.55
2024-11-22 03:00:00+00:00,4.1492,4.1578,4.1284,4.1317,0.52
2024-11-22 04:00:00+00:00,4.1315,4.1348,4.126,4.1274,0.06
2024-11-22 05:00:00+00:00,4.1272,4.137,4.1217,4.1342,0.91
2024-11-22 06:00:00+00:00,4.1345,4.143,4.1297,4.1346,0.79
2024-11-22 07:00:00+00:00,4.1343,4.1539,4.1244,4.1517,0.36
2024-11-22 08:00:00+00:00,4.1525,4.1595,4.1387,4.14,1.2
2024-11-22 09:00:00+00:00,4.1398,4.1403,4.1136,4.122,1.45
2024-11-22 10:00:00+00:00,4.1212,4.1271,4.1124,4.1253,0.65
2024-11-22 11:00:00+00:00,4.1253,4.1255,4.1042,4.1081,0.46
2024-11-22 12:00:00+00:00,4.1089,4.1173,4.1069,4.1083,0.68
2024-11-22 13:00:00+00:00,4.1087,4.1355,4.1087,4.134,2.78
2024-11-22 14:00:00+00:00,4.1337,4.1463,4.123,4.1328,3.19
2024-11-22 15:00:00+00:00,4.1324,4.1433,4.1298,4.1378,2.83
2024-11-22 16:00:00+00:00,4.1378,4.1383,4.1174,4.1278,1.57
2024-11-22 17:00:00+00:00,4.1281,4.141,4.1277,4.1323,1.28
2024-11-22 18:00:00+00:00,4.1314,4.136,4.1267,4.1278,0.75
2024-11-22 19:00:00+00:00,4.1273,4.129,4.1219,4.1266,0.26
2024-11-22 20:00:00+00:00,4.1262,4.1285,4.1218,4.126,0.21
2024-11-22 21:00:00+00:00,4.1263,4.134,4.1247,4.1315,0.02
2024-11-24 23:00:00+00:00,4.135,4.161,4.135,4.1546,0.13
2024-11-25 00:00:00+00:00,4.1548,4.1685,4.1517,4.1605,0.05
2024-11-25 01:00:00+00:00,4.1597,4.1733,4.1575,4.1695,1.67
2024-11-25 02:00:00+00:00,4.169,4.1812,4.1683,4.1717,0.64
2024-11-25 03:00:00+00:00,4.1715,4.1726,4.1515,4.1597,0.73
2024-11-25 04:00:00+00:00,4.1591,4.1633,4.1519,4.157,0.05
2024-11-25 05:00:00+00:00,4.1563,4.161,4.1507,4.1582,0.83
2024-11-25 06:00:00+00:00,4.1578,4.1695,4.1441,4.1647,1.29
2024-11-25 07:00:00+00:00,4.1645,4.1698,4.1524,4.1547,0.31
2024-11-25 08:00:00+00:00,4.1544,4.1603,4.1454,4.155,0.73
2024-11-25 09:00:00+00:00,4.1552,4.1718,4.1545,4.1568,0.9
2024-11-25 10:00:00+00:00,4.1566,4.1588,4.1486,4.1566,0.28
2024-11-25 11:00:00+00:00,4.1567,4.1605,4.1485,4.156,0.12
2024-11-25 12:00:00+00:00,4.1557,4.1623,4.1547,4.1588,0.36
2024-11-25 13:00:00+00:00,4.1583,4.1752,4.1552,4.1732,2.77
2024-11-25 14:00:00+00:00,4.1737,4.1759,4.1615,4.1631,2.98
2024-11-25 15:00:00+00:00,4.163,4.1698,4.1538,4.1555,2.63
2024-11-25 16:00:00+00:00,4.1554,4.1668,4.1523,4.1618,1.83
2024-11-25 17:00:00+00:00,4.1615,4.1615,4.1452,4.1561,1.58
2024-11-25 18:00:00+00:00,4.1557,4.1595,4.1462,4.1582,0.55
2024-11-25 19:00:00+00:00,4.1583,4.1668,4.1564,4.1668,0.04
2024-11-25 20:00:00+00:00,4.1663,4.1672,4.1624,4.1642,0.08
2024-11-25 21:00:00+00:00,4.1645,4.1653,4.1599,4.1623,0.0
2024-11-25 23:00:00+00:00,4.1635,4.1645,4.1099,4.1157,0.24
2024-11-26 00:00:00+00:00,4.1162,4.1232,4.1019,4.1092,0.33
2024-11-26 01:00:00+00:00,4.1087,4.1392,4.1087,4.1269,1.82
2024-11-26 02:00:00+00:00,4.1268,4.141,4.1239,4.1352,0.42
2024-11-26 03:00:00+00:00,4.1347,4.1555,4.1344,4.1545,0.3
2024-11-26 04:00:00+00:00,4.1537,4.1595,4.1375,4.1415,0.05
2024-11-26 05:00:00+00:00,4.1413,4.1415,4.1314,4.1379,0.37
2024-11-26 06:00:00+00:00,4.1375,4.1402,4.1191,4.1287,0.55
2024-11-26 07:00:00+00:00,4.1283,4.1378,4.1132,4.1181,0.26
2024-11-26 08:00:00+00:00,4.1182,4.1338,4.1168,4.1307,0.24
2024-11-26 09:00:00+00:00,4.1312,4.1498,4.1312,4.1492,0.47
2024-11-26 10:00:00+00:00,4.15,4.159,4.1427,4.1571,0.27
2024-11-26 11:00:00+00:00,4.1568,4.1587,4.1484,4.1515,0.16
2024-11-26 12:00:00+00:00,4.1512,4.1645,4.1484,4.1602,0.44
2024-11-26 13:00:00+00:00,4.1607,4.1765,4.1498,4.1553,2.48
2024-11-26 14:00:00+00:00,4.1557,4.1578,4.1263,4.1407,2.5
2024-11-26 15:00:00+00:00,4.1412,4.1418,4.1263,4.1348,2.11
2024-11-26 16:00:00+00:00,4.1355,4.1383,4.1272,4.1284,1.49
2024-11-26 17:00:00+00:00,4.1287,4.1287,4.1102,4.1188,1.18
2024-11-26 18:00:00+00:00,4.1187,4.1215,4.1143,4.1186,0.44
2024-11-26 19:00:00+00:00,4.1182,4.1243,4.1167,4.1221,0.12
2024-11-26 20:00:00+00:00,4.1223,4.1275,4.1209,4.1251,0.08
2024-11-26 21:00:00+00:00,4.1258,4.1358,4.1237,4.129,0.06
2024-11-26 23:00:00+00:00,4.1296,4.1315,4.1229,4.1268,0.0
2024-11-27 00:00:00+00:00,4.1266,4.1315,4.1234,4.1306,0.02
2024-11-27 01:00:00+00:00,4.1315,4.1418,4.1212,4.1225,0.76
2024-11-27 02:00:00+00:00,4.1219,4.1387,4.118,4.1375,0.49
2024-11-27 03:00:00+00:00,4.1364,4.1465,4.1287,4.144,0.15
2024-11-27 04:00:00+00:00,4.1434,4.1478,4.1426,4.1445,0.0
2024-11-27 05:00:00+00:00,4.1442,4.152,4.1388,4.1414,0.37
2024-11-27 06:00:00+00:00,4.141,4.1548,4.1402,4.1536,0.49
2024-11-27 07:00:00+00:00,4.1539,4.1618,4.1523,4.1569,0.33
2024-11-27 08:00:00+00:00,4.1566,4.1718,4.1494,4.1586,0.71
2024-11-27 09:00:00+00:00,4.1589,4.1702,4.1545,4.1649,0.48
2024-11-27 10:00:00+00:00,4.1658,4.167,4.1537,4.1575,0.1
2024-11-27 11:00:00+00:00,4.1578,4.1585,4.1438,4.1506,0.23
2024-11-27 12:00:00+00:00,4.1502,4.1538,4.1431,4.1452,0.45
2024-11-27 13:00:00+00:00,4.1458,4.1535,4.1287,4.1517,2.93
2024-11-27 14:00:00+00:00,4.1518,4.1608,4.1437,4.1529,2.77
2024-11-27 15:00:00+00:00,4.1534,4.1555,4.1343,4.1453,3.31
2024-11-27 16:00:00+00:00,4.1444,4.1508,4.1391,4.1399,3.05
2024-11-27 17:00:00+00:00,4.1403,4.146,4.1349,4.1373,1.73
2024-11-27 18:00:00+00:00,4.1368,4.147,4.1338,4.1456,0.4
2024-11-27 19:00:00+00:00,4.1454,4.149,4.1444,4.1475,0.12
2024-11-27 20:00:00+00:00,4.1478,4.1493,4.1385,4.1393,0.14
2024-11-27 21:00:00+00:00,4.1391,4.1405,4.1372,4.1386,0.07
2024-11-27 23:00:00+00:00,4.1374,4.1433,4.1374,4.141,0.02
2024-11-28 00:00:00+00:00,4.1418,4.1475,4.1395,4.1445,0.01
2024-11-28 01:00:00+00:00,4.1445,4.1562,4.14,4.1554,1.79
2024-11-28 02:00:00+00:00,4.1563,4.1575,4.1462,4.1508,1.08
2024-11-28 03:00:00+00:00,4.15,4.1508,4.1344,4.1365,0.85
2024-11-28 04:00:00+00:00,4.136,4.1395,4.1329,4.1348,0.05
2024-11-28 05:00:00+00:00,4.1337,4.1465,4.1317,4.142,0.54
2024-11-28 06:00:00+00:00,4.1416,4.1438,4.1324,4.1347,1.06
2024-11-28 07:00:00+00:00,4.1348,4.1403,4.1282,4.1327,0.21
2024-11-28 08:00:00+00:00,4.132,4.1418,4.1248,4.1405,0.65
2024-11-28 09:00:00+00:00,4.1394,4.1405,4.1242,4.1269,0.52
2024-11-28 10:00:00+00:00,4.127,4.1328,4.1234,4.1265,0.08
2024-11-28 11:00:00+00:00,4.1257,4.132,4.1227,4.1253,0.13
2024-11-28 12:00:00+00:00,4.125,4.1251,4.1213,4.1213,0.04
2024-11-28 13:00:00+00:00,4.1213,4.1345,4.1213,4.1305,1.6
2024-11-28 14:00:00+00:00,4.1307,4.1325,4.1213,4.125,0.94
2024-11-28 15:00:00+00:00,4.1249,4.1313,4.1213,4.1298,0.82
2024-11-28 16:00:00+00:00,4.1292,4.1373,4.128,4.1364,0.44
2024-11-28 17:00:00+00:00,4.1359,4.145,4.1347,4.1359,0.31
2024-11-28 18:00:00+00:00,4.1363,4.137,4.1297,4.1315,0.01
2024-11-28 19:00:00+00:00,4.1309,4.133,4.1299,4.1302,0.0
2024-11-28 23:00:00+00:00,4.1314,4.1318,4.1238,4.1274,0.04
2024-11-29 00:00:00+00:00,4.1278,4.1343,4.1254,4.1315,0.0
2024-11-29 01:00:00+00:00,4.1317,4.1503,4.1308,4.1467,1.59
2024-11-29 02:00:00+00:00,4.1465,4.1598,4.1454,4.154,0.91
2024-11-29 03:00:00+00:00,4.1542,4.1633,4.1528,4.1633,0.66
2024-11-29 04:00:00+00:00,4.1638,4.1648,4.1594,4.1627,0.05
2024-11-29 05:00:00+00:00,4.1632,4.165,4.1537,4.1578,0.55
2024-11-29 06:00:00+00:00,4.1575,4.1603,4.1463,4.1553,0.91
2024-11-29 07:00:00+00:00,4.1545,4.1574,4.1444,4.1515,0.25
2024-11-29 08:00:00+00:00,4.1508,4.153,4.1405,4.1455,0.46
2024-11-29 09:00:00+00:00,4.1444,4.1448,4.1347,4.1411,0.53
2024-11-29 10:00:00+00:00,4.141,4.1443,4.132,4.1325,0.28
2024-11-29 11:00:00+00:00,4.1328,4.1465,4.1311,4.1415,0.28
2024-11-29 12:00:00+00:00,4.1409,4.1453,4.1307,4.1397,0.42
2024-11-29 13:00:00+00:00,4.1402,4.1495,4.1312,4.1337,2.97
2024-11-29 14:00:00+00:00,4.1341,4.1418,4.1252,4.14,2.83
2024-11-29 15:00:00+00:00,4.1399,4.1503,4.1367,4.1455,3.23
2024-11-29 16:00:00+00:00,4.1458,4.1498,4.1342,4.1434,2.59
2024-11-29 17:00:00+00:00,4.1429,4.1459,4.1317,4.1387,1.38
2024-11-29 18:00:00+00:00,4.1392,4.143,4.1378,4.143,0.16
2024-11-29 19:00:00+00:00,4.1425,4.1438,4.1394,4.1416,0.03
2024-12-01 23:00:00+00:00,4.1421,4.1432,4.1199,4.1252,0.15
2024-12-02 00:00:00+00:00,4.1245,4.1258,4.1114,4.1197,0.25
2024-12-02 01:00:00+00:00,4.12,4.1323,4.1164,4.1309,2.07
2024-12-02 02:00:00+00:00,4.1315,4.1338,4.1163,4.1187,1.35
2024-12-02 03:00:00+00:00,4.1186,4.121,4.1119,4.1124,0.72
2024-12-02 04:00:00+00:00,4.1125,4.1153,4.1073,4.1094,0.11
2024-12-02 05:00:00+00:00,4.1088,4.1153,4.1049,4.1061,0.83
2024-12-02 06:00:00+00:00,4.1057,4.114,4.0963,4.1085,1.3
2024-12-02 07:00:00+00:00,4.1089,4.1133,4.0889,4.0914,0.68
2024-12-02 08:00:00+00:00,4.0912,4.1063,4.0797,4.1033,0.98
2024-12-02 09:00:00+00:00,4.104,4.1219,4.104,4.1164,0.82
2024-12-02 10:00:00+00:00,4.1173,4.1325,4.1124,4.1269,0.71
2024-12-02 11:00:00+00:00,4.1275,4.136,4.126,4.1335,0.38
2024-12-02 12:00:00+00:00,4.1337,4.1434,4.1173,4.1182,0.86
2024-12-02 13:00:00+00:00,4.1185,4.128,4.1165,4.1278,1.54
2024-12-02 14:00:00+00:00,4.1279,4.1395,4.1189,4.1216,2.26
2024-12-02 15:00:00+00:00,4.1182,4.1318,4.1172,4.1175,1.9
2024-12-02 16:00:00+00:00,4.1179,4.1345,4.1099,4.1282,1.58
2024-12-02 17:00:00+00:00,4.1283,4.1325,4.1235,4.1288,0.97
2024-12-02 18:00:00+00:00,4.1288,4.1328,4.1264,4.1305,0.64
2024-12-02 19:00:00+00:00,4.1308,4.1415,4.1308,4.1384,0.35
2024-12-02 20:00:00+00:00,4.1379,4.1455,4.1378,4.1404,0.82
2024-12-02 21:00:00+00:00,4.1401,4.1423,4.1375,4.1383,0.02
2024-12-02 23:00:00+00:00,4.1369,4.1515,4.1362,4.1472,0.05
2024-12-03 00:00:00+00:00,4.1473,4.1485,4.1392,4.1395,0.09
2024-12-03 01:00:00+00:00,4.14,4.149,4.1197,4.1205,1.98
2024-12-03 02:00:00+00:00,4.1201,4.1203,4.1099,4.1152,1.18
2024-12-03 03:00:00+00:00,4.1147,4.129,4.1125,4.1249,0.7
2024-12-03 04:00:00+00:00,4.1247,4.1305,4.1235,4.1263,0.06
2024-12-03 05:00:00+00:00,4.1259,4.1305,4.1184,4.1297,0.67
2024-12-03 06:00:00+00:00,4.1303,4.1503,4.1287,4.1494,1.86
2024-12-03 07:00:00+00:00,4.1487,4.1798,4.1474,4.1733,1.05
2024-12-03 08:00:00+00:00,4.1729,4.1815,4.1666,4.1787,0.96
2024-12-03 09:00:00+00:00,4.1784,4.1923,4.1754,4.183,0.68
2024-12-03 10:00:00+00:00,4.1827,4.19,4.1752,4.1758,0.24
2024-12-03 11:00:00+00:00,4.1754,4.184,4.171,4.1786,0.28
2024-12-03 12:00:00+00:00,4.1805,4.182,4.1657,4.1677,0.74
2024-12-03 13:00:00+00:00,4.1685,4.2595,4.1594,4.2394,4.09
2024-12-03 14:00:00+00:00,4.2387,4.2514,4.2057,4.214,3.11
2024-12-03 15:00:00+00:00,4.2127,4.2127,4.1903,4.1981,2.67
2024-12-03 16:00:00+00:00,4.1984,4.209,4.1919,4.205,1.56
2024-12-03 17:00:00+00:00,4.2048,4.2105,4.191,4.2007,0.99
2024-12-03 18:00:00+00:00,4.2002,4.2068,4.1949,4.1993,0.36
2024-12-03 19:00:00+00:00,4.1989,4.2003,4.192,4.1939,0.09
2024-12-03 20:00:00+00:00,4.1935,4.2015,4.1907,4.1934,0.08
2024-12-03 21:00:00+00:00,4.194,4.1963,4.192,4.1947,0.01
2024-12-03 23:00:00+00:00,4.1951,4.1958,4.1904,4.1947,0.02
2024-12-04 00:00:00+00:00,4.1945,4.1984,4.1858,4.1887,0.19
2024-12-04 01:00:00+00:00,4.1897,4.1945,4.1843,4.1874,1.64
2024-12-04 02:00:00+00:00,4.187,4.1938,4.1764,4.1803,1.32
2024-12-04 03:00:00+00:00,4.1795,4.1825,4.1714,4.174,0.71
2024-12-04 04:00:00+00:00,4.1738,4.1908,4.1726,4.1884,0.09
2024-12-04 05:00:00+00:00,4.1887,4.195,4.1849,4.1942,0.8
2024-12-04 06:00:00+00:00,4.1946,4.205,4.1933,4.2015,1.45
2024-12-04 07:00:00+00:00,4.2013,4.2033,4.1934,4.1967,0.52
2024-12-04 08:00:00+00:00,4.1981,4.2072,4.1957,4.1987,0.88
2024-12-04 09:00:00+00:00,4.1983,4.2038,4.1804,4.1883,0.66
2024-12-04 10:00:00+00:00,4.1884,4.192,4.1814,4.184,0.06
2024-12-04 11:00:00+00:00,4.184,4.1923,4.1799,4.1841,0.16
2024-12-04 12:00:00+00:00,4.1843,4.188,4.1784,4.18,0.06
2024-12-04 13:00:00+00:00,4.1795,4.205,4.1687,4.2033,2.43
2024-12-04 14:00:00+00:00,4.2036,4.2128,4.1989,4.2025,2.63
2024-12-04 15:00:00+00:00,4.2071,4.2135,4.1949,4.2038,3.17
2024-12-04 16:00:00+00:00,4.204,4.2095,4.1912,4.1929,1.27
2024-12-04 17:00:00+00:00,4.1929,4.201,4.1877,4.1989,0.78
2024-12-04 18:00:00+00:00,4.199,4.1998,4.1899,4.1961,0.74
2024-12-04 19:00:00+00:00,4.1945,4.2038,4.191,4.2005,0.47
2024-12-04 20:00:00+00:00,4.2004,4.2025,4.1954,4.1996,0.15
2024-12-04 21:00:00+00:00,4.1992,4.1993,4.1947,4.1963,0.04
2024-12-04 23:00:00+00:00,4.1955,4.1987,4.1928,4.1965,0.01
2024-12-05 00:00:00+00:00,4.1973,4.2018,4.1944,4.1985,0.0
2024-12-05 01:00:00+00:00,4.1989,4.2018,4.1865,4.189,0.97
2024-12-05 02:00:00+00:00,4.1882,4.1978,4.1852,4.1898,0.9
2024-12-05 03:00:00+00:00,4.1895,4.1963,4.1879,4.1952,0.35
2024-12-05 04:00:00+00:00,4.1958,4.1965,4.1835,4.1849,0.02
2024-12-05 05:00:00+00:00,4.1854,4.2005,4.1842,4.1969,0.7
2024-12-05 06:00:00+00:00,4.1968,4.2025,4.193,4.1969,1.17
2024-12-05 07:00:00+00:00,4.197,4.2228,4.1962,4.2221,0.41
2024-12-05 08:00:00+00:00,4.2227,4.2314,4.2207,4.2275,0.73
2024-12-05 09:00:00+00:00,4.2274,4.2277,4.2014,4.2065,0.47
2024-12-05 10:00:00+00:00,4.2058,4.2109,4.1899,4.1917,0.4
2024-12-05 11:00:00+00:00,4.1912,4.1975,4.1878,4.1948,0.46
2024-12-05 12:00:00+00:00,4.1947,4.2063,4.1908,4.2055,0.39
2024-12-05 13:00:00+00:00,4.2057,4.214,4.1782,4.1799,3.13
2024-12-05 14:00:00+00:00,4.18,4.199,4.1733,4.1887,2.62
2024-12-05 15:00:00+00:00,4.1888,4.1943,4.1801,4.1859,2.4
2024-12-05 16:00:00+00:00,4.1864,4.1933,4.1852,4.1915,1.28
2024-12-05 17:00:00+00:00,4.1918,4.1964,4.1802,4.1903,1.61
2024-12-05 18:00:00+00:00,4.1903,4.192,4.1792,4.1904,0.41
2024-12-05 19:00:00+00:00,4.1907,4.1985,4.1907,4.1963,0.12
2024-12-05 20:00:00+00:00,4.1959,4.2023,4.1953,4.201,0.17
2024-12-05 21:00:00+00:00,4.2003,4.2013,4.1946,4.1969,0.01
2024-12-05 23:00:00+00:00,4.1961,4.1968,4.1937,4.1958,0.02
2024-12-06 00:00:00+00:00,4.195,4.1958,4.1857,4.1863,0.1
2024-12-06 01:00:00+00:00,4.1858,4.1898,4.1812,4.1823,1.2
2024-12-06 02:00:00+00:00,4.1819,4.2053,4.1792,4.2047,1.28
2024-12-06 03:00:00+00:00,4.2047,4.2255,4.2047,4.2245,1.41
2024-12-06 04:00:00+00:00,4.2242,4.2255,4.2172,4.2223,0.13
2024-12-06 05:00:00+00:00,4.2226,4.2237,4.2127,4.2229,0.59
2024-12-06 06:00:00+00:00,4.2234,4.232,4.2167,4.2173,1.05
2024-12-06 07:00:00+00:00,4.2165,4.2178,4.2045,4.2149,0.38
2024-12-06 08:00:00+00:00,4.2143,4.2306,4.2139,4.2278,0.63
2024-12-06 09:00:00+00:00,4.2282,4.2473,4.226,4.244,0.61
2024-12-06 10:00:00+00:00,4.2441,4.2443,4.2324,4.2367,0.33
2024-12-06 11:00:00+00:00,4.2364,4.2393,4.2293,4.2295,0.21
2024-12-06 12:00:00+00:00,4.2292,4.2375,4.2212,4.2216,0.69
2024-12-06 13:00:00+00:00,4.2211,4.2513,4.2144,4.2402,3.09
2024-12-06 14:00:00+00:00,4.2403,4.2403,4.203,4.2067,3.46
2024-12-06 15:00:00+00:00,4.2073,4.2073,4.1927,4.2038,2.08
2024-12-06 16:00:00+00:00,4.204,4.2148,4.1993,4.2083,1.14
2024-12-06 17:00:00+00:00,4.2079,4.2085,4.1905,4.1958,1.1
2024-12-06 18:00:00+00:00,4.1963,4.204,4.1919,4.1945,0.69
2024-12-06 19:00:00+00:00,4.194,4.1963,4.1898,4.1955,0.18
2024-12-06 20:00:00+00:00,4.1954,4.198,4.1932,4.1965,0.18
2024-12-06 21:00:00+00:00,4.197,4.1995,4.1938,4.1943,0.06
2024-12-08 23:00:00+00:00,4.1964,4.2028,4.1948,4.2022,0.01
2024-12-09 00:00:00+00:00,4.2022,4.203,4.1909,4.1932,0.08
2024-12-09 01:00:00+00:00,4.195,4.2063,4.1947,4.205,0.84
2024-12-09 02:00:00+00:00,4.2043,4.2153,4.2032,4.2103,0.5
2024-12-09 03:00:00+00:00,4.2094,4.2103,4.1898,4.1898,0.34
2024-12-09 04:00:00+00:00,4.1898,4.1905,4.178,4.1874,0.19
2024-12-09 05:00:00+00:00,4.1873,4.1925,4.1853,4.1909,0.66
2024-12-09 06:00:00+00:00,4.1908,4.1978,4.1893,4.195,0.53
2024-12-09 07:00:00+00:00,4.1947,4.267,4.1897,4.2658,2.0
2024-12-09 08:00:00+00:00,4.2662,4.2778,4.2522,4.2745,1.96
2024-12-09 09:00:00+00:00,4.2748,4.277,4.2637,4.2657,0.98
2024-12-09 10:00:00+00:00,4.2662,4.2718,4.2578,4.2663,0.57
2024-12-09 11:00:00+00:00,4.2667,4.2733,4.2632,4.2645,0.97
2024-12-09 12:00:00+00:00,4.2643,4.274,4.2594,4.273,1.07
2024-12-09 13:00:00+00:00,4.2733,4.2943,4.2661,4.2895,3.74
2024-12-09 14:00:00+00:00,4.2887,4.2908,4.2707,4.2827,3.3
2024-12-09 15:00:00+00:00,4.2838,4.2895,4.2772,4.2814,3.0
2024-12-09 16:00:00+00:00,4.2809,4.2845,4.2707,4.2789,2.45
2024-12-09 17:00:00+00:00,4.2788,4.2823,4.2723,4.2742,1.86
2024-12-09 18:00:00+00:00,4.274,4.274,4.2663,4.2693,0.84
2024-12-09 19:00:00+00:00,4.269,4.269,4.258,4.2613,0.35
2024-12-09 20:00:00+00:00,4.2603,4.2603,4.2528,4.255,0.37
2024-12-09 21:00:00+00:00,4.2553,4.2585,4.2552,4.258,0.03
2024-12-09 23:00:00+00:00,4.2582,4.2598,4.2534,4.2585,0.01
2024-12-10 00:00:00+00:00,4.2584,4.2658,4.2575,4.264,0.12
2024-12-10 01:00:00+00:00,4.2652,4.2704,4.249,4.2592,2.4
2024-12-10 02:00:00+00:00,4.2595,4.272,4.2514,4.254,1.97
2024-12-10 03:00:00+00:00,4.2534,4.2557,4.2453,4.2496,1.27
2024-12-10 04:00:00+00:00,4.2492,4.2543,4.2482,4.2498,0.1
2024-12-10 05:00:00+00:00,4.2491,4.2618,4.2424,4.2604,1.14
2024-12-10 06:00:00+00:00,4.2613,4.2613,4.2459,4.2528,1.23
2024-12-10 07:00:00+00:00,4.2525,4.2548,4.2346,4.2407,0.72
2024-12-10 08:00:00+00:00,4.2422,4.2479,4.2296,4.2337,1.24
2024-12-10 09:00:00+00:00,4.2332,4.251,4.2312,4.248,0.46
2024-12-10 10:00:00+00:00,4.2472,4.2548,4.2405,4.2488,0.22
2024-12-10 11:00:00+00:00,4.248,4.2578,4.2458,4.2543,0.32
2024-12-10 12:00:00+00:00,4.2546,4.258,4.2369,4.2451,0.78
2024-12-10 13:00:00+00:00,4.2458,4.2503,4.2374,4.2485,1.7
2024-12-10 14:00:00+00:00,4.2488,4.2538,4.2434,4.2519,2.07
2024-12-10 15:00:00+00:00,4.2525,4.2753,4.2466,4.2579,1.68
2024-12-10 16:00:00+00:00,4.2579,4.2633,4.2494,4.2613,1.08
2024-12-10 17:00:00+00:00,4.2614,4.2729,4.2564,4.2694,1.28
2024-12-10 18:00:00+00:00,4.27,4.272,4.2659,4.2674,0.25
2024-12-10 19:00:00+00:00,4.268,4.277,4.2672,4.2703,0.1
2024-12-10 20:00:00+00:00,4.27,4.27,4.2633,4.266,0.03
2024-12-10 21:00:00+00:00,4.2659,4.2718,4.2634,4.2702,0.0
2024-12-10 23:00:00+00:00,4.2699,4.2733,4.267,4.2684,0.0
2024-12-11 00:00:00+00:00,4.2681,4.2809,4.267,4.2777,0.03
2024-12-11 01:00:00+00:00,4.277,4.2927,4.2728,4.2908,0.89
2024-12-11 02:00:00+00:00,4.29,4.3185,4.2869,4.3076,0.98
2024-12-11 03:00:00+00:00,4.3074,4.3105,4.3017,4.3017,0.35
2024-12-11 04:00:00+00:00,4.3015,4.3068,4.2869,4.2928,0.05
2024-12-11 05:00:00+00:00,4.2925,4.2931,4.2844,4.287,0.38
2024-12-11 06:00:00+00:00,4.2868,4.2905,4.2758,4.2837,0.32
2024-12-11 07:00:00+00:00,4.2839,4.2878,4.2409,4.2485,1.05
2024-12-11 08:00:00+00:00,4.2485,4.2586,4.237,4.2492,0.32
2024-12-11 09:00:00+00:00,4.2489,4.2489,4.2318,4.2357,0.21
2024-12-11 10:00:00+00:00,4.2357,4.245,4.2327,4.2393,0.16
2024-12-11 11:00:00+00:00,4.2384,4.254,4.2357,4.2516,0.07
